"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
97,7,65.4935777641509,96,0,0.499594105969066,"FISHED",0.296091873547994,0.25,1,"HIGH LOW MED",NA
97,8,63.9672576575648,96,0,0.500909179339997,"FISHED",0.296091873547994,0.25,1,"HIGH LOW MED",NA
97,9,60.3547140427601,96,0,0.499396420436915,"M",0.296091873547994,0.25,1,"HIGH LOW MED",NA
97,10,130.519757855328,98,2,2.49940749298913,"FISHED",0.299038483365439,0.25,1,"HIGH LOW MED",NA
98,1,62.7953011412617,97,0,0.499305142460457,"FISHED",0.236096925032325,0.25,1,"HIGH LOW MED",NA
98,2,94.5246892123955,98,1,1.49964980747928,"M",0.299038483365439,0.25,1,"HIGH LOW MED",NA
98,3,63.9174100934883,97,0,0.50096743515206,"FISHED",0.236096925032325,0.25,1,"HIGH LOW MED",NA
98,4,60.9511501883653,97,0,0.499842501038183,"M",0.236096925032325,0.25,1,"HIGH LOW MED",NA
98,5,65.6445521322253,97,0,0.500071315478376,"FISHED",0.236096925032325,0.25,1,"HIGH LOW MED",NA
98,6,63.7519816388587,97,0,0.50080748246829,"M",0.236096925032325,0.25,1,"HIGH LOW MED",NA
98,7,138.79068275858,100,3,3.49944506723339,"M",0.263395443861373,0.25,1,"HIGH LOW MED",NA
98,8,62.8238000126018,97,0,0.500350971081921,"FISHED",0.236096925032325,0.25,1,"HIGH LOW MED",NA
98,9,60.5661273780456,97,0,0.500481910982077,"FISHED",0.236096925032325,0.25,1,"HIGH LOW MED",NA
99,1,64.33314538591,98,0,0.500116512520955,"FISHED",0.299038483365439,0.25,1,"HIGH LOW MED",NA
99,2,64.8892065891457,98,0,0.499945137832419,"FISHED",0.299038483365439,0.25,1,"HIGH LOW MED",NA
99,3,64.0033991967733,98,0,0.499479436063894,"M",0.299038483365439,0.25,1,"HIGH LOW MED",NA
99,4,66.3140242770652,98,0,0.500090539692296,"FISHED",0.299038483365439,0.25,1,"HIGH LOW MED",NA
99,5,125.402129573501,100,2,2.50010103983525,"FISHED",0.263395443861373,0.25,1,"HIGH LOW MED",NA
99,6,62.5297866427245,98,0,0.49977942336209,"FISHED",0.299038483365439,0.25,1,"HIGH LOW MED",NA
99,7,119.519390889481,100,2,2.50017996659833,"FISHED",0.263395443861373,0.25,1,"HIGH LOW MED",NA
99,8,64.0333534184846,98,0,0.49953457244561,"FISHED",0.299038483365439,0.25,1,"HIGH LOW MED",NA
100,1,62.3316385134341,99,0,0.501107524462425,"M",0.231858601118438,0.25,1,"HIGH LOW MED",NA
100,2,62.3823708450549,99,0,0.500068588255549,"M",0.231858601118438,0.25,1,"HIGH LOW MED",NA
100,3,63.7975694062082,99,0,0.500323496283643,"FISHED",0.231858601118438,0.25,1,"HIGH LOW MED",NA
100,4,62.0702609686251,99,0,0.498762157716232,"M",0.231858601118438,0.25,1,"HIGH LOW MED",NA
100,5,64.7933066240969,99,0,0.499488323602492,"M",0.231858601118438,0.25,1,"HIGH LOW MED",NA
100,6,63.549180245984,99,0,0.499690509932618,"FISHED",0.231858601118438,0.25,1,"HIGH LOW MED",NA
100,7,61.6684325202591,99,0,0.499566098866759,"FISHED",0.231858601118438,0.25,1,"HIGH LOW MED",NA
100,8,60.7314507866254,99,0,0.498937071030041,"FISHED",0.231858601118438,0.25,1,"HIGH LOW MED",NA
